squareWave,36,-31,1950,[0 0 0 1 1 1 0 0 0 1 1 0 1 0 0 1 0 1 0 0 0 1 1 1 0 0 0 1 1 1 0 1 1 1 1 1],1.2655858993530273,30,0.1,0.1
squareWave,36,-29,30600,[0 0 0 1 1 1 0 1 0 1 1 1 0 0 1 1 1 0 1 0 1 1 1 1 1 0 0 1 1 1 0 0 0 1 0 1],1.2655844688415527,30,0.1,0.1
squareWave,36,-32,1860,[0 0 0 1 1 1 0 0 0 1 1 1 0 0 0 1 1 1 0 0 0 1 1 0 0 0 0 1 1 0 1 0 0 1 0 1],1.28121018409729,30,0.1,0.1
squareWave,36,-32,1230,[0 0 0 1 0 1 0 0 0 1 1 1 0 0 0 1 1 1 0 0 0 1 1 1 1 0 0 1 1 1 0 0 0 0 0 1],1.267786979675293,30,0.1,0.1
squareWave,36,-33,690,[0 0 0 1 1 1 0 0 0 0 1 1 0 0 0 1 1 1 0 0 0 1 1 1 0 1 0 1 1 0 0 0 0 1 1 1],1.4374563694000244,30,0.1,0.1
squareWave,36,-31,1650,[0 0 0 1 1 0 0 0 0 1 0 1 0 0 0 1 1 1 0 0 0 0 1 1 0 0 0 1 1 1 0 1 0 1 1 0],1.2938125133514404,30,0.1,0.1
squareWave,36,-31,720,[0 0 1 1 1 1 0 0 0 1 1 1 0 0 0 0 1 1 0 0 0 1 1 1 0 0 0 0 1 1 0 1 1 1 1 1],1.2655861377716064,30,0.1,0.1
squareWave,36,-30,1650,[1 0 0 1 1 1 0 0 0 1 1 1 0 0 1 1 1 1 0 1 0 1 1 1 0 0 0 0 1 1 0 0 0 0 1 0],1.2968354225158691,30,0.1,0.1
squareWave,36,-32,37920,[0 0 0 1 1 1 0 1 1 1 1 1 1 0 0 1 1 1 0 0 0 0 1 1 0 0 0 1 1 1 0 0 0 1 1 1],1.28121018409729,30,0.1,0.1
squareWave,36,-31,1290,[0 0 0 1 1 1 0 0 0 1 1 1 0 1 1 1 1 0 0 0 0 1 0 1 0 1 0 1 1 1 0 0 0 1 1 1],1.2812092304229736,30,0.1,0.1
squareWave,36,-31,15570,[1 0 0 1 0 1 0 0 0 1 1 1 0 0 0 1 1 1 0 0 0 1 1 1 1 0 0 0 1 1 0 1 0 1 1 1],1.26558518409729,30,0.1,0.1
squareWave,36,-30,1500,[0 1 1 1 1 1 0 0 1 1 1 1 0 0 0 1 1 1 0 0 0 1 1 1 1 0 0 1 1 1 0 1 0 1 1 0],1.282454490661621,30,0.1,0.1
squareWave,36,-32,750,[0 0 1 1 1 1 0 0 0 1 1 1 0 0 0 0 1 1 0 0 1 1 1 0 0 0 0 1 1 1 0 0 0 1 1 1],1.3749570846557617,30,0.1,0.1
squareWave,36,-30,570,[0 0 0 1 1 0 0 0 0 1 1 0 0 0 1 1 0 1 0 1 0 1 1 1 0 0 0 1 1 1 0 0 1 1 1 1],1.3124597072601318,30,0.1,0.1
squareWave,36,-33,1620,[0 0 0 1 1 1 0 0 0 1 1 0 0 0 0 1 1 1 0 1 0 1 1 1 0 0 0 1 1 0 0 0 0 1 1 1],1.2968320846557617,30,0.1,0.1
squareWave,36,-32,1080,[0 0 0 1 1 1 0 0 0 1 1 1 0 0 0 1 1 1 1 1 0 1 1 1 0 0 0 1 1 1 0 1 1 1 1 1],1.3223323822021484,30,0.1,0.1
squareWave,36,-31,990,[0 0 0 1 1 0 0 1 0 1 1 1 1 1 0 1 1 1 0 0 0 1 1 1 0 0 0 1 1 1 0 0 0 1 0 1],1.3181886672973633,30,0.1,0.1
squareWave,36,-30,1650,[0 0 0 1 1 1 0 0 0 1 1 1 0 0 1 1 0 1 0 0 0 1 1 0 0 1 0 1 1 1 0 1 0 1 0 1],1.3311808109283447,30,0.1,0.1
squareWave,36,-31,1110,[0 0 0 1 1 1 1 0 0 1 1 1 0 0 0 1 1 0 0 1 0 1 1 1 0 0 0 0 1 1 0 0 0 0 1 1],1.3247685432434082,30,0.1,0.1
squareWave,36,-32,1380,[0 0 0 1 1 1 0 1 0 1 1 1 0 0 0 1 1 1 0 0 1 1 1 1 1 0 0 0 1 1 0 0 0 1 1 1],1.2968337535858154,30,0.1,0.1
squareWave,36,-30,300,[0 0 1 1 1 1 0 0 0 0 1 1 1 0 0 0 1 1 0 0 0 1 1 1 1 0 0 1 1 1 0 0 0 1 0 1],1.3124587535858154,30,0.1,0.1
squareWave,36,-33,1230,[0 0 0 1 0 1 0 0 0 1 1 1 1 0 0 1 1 1 0 0 0 1 1 1 0 0 0 1 0 1 0 0 0 1 1 1],1.2812092304229736,30,0.1,0.1
squareWave,36,-32,810,[0 1 1 1 1 1 0 0 0 1 0 1 0 0 0 1 1 1 0 1 0 1 1 1 0 0 0 1 1 1 0 0 0 1 1 1],1.2812113761901855,30,0.1,0.1
squareWave,36,-32,1800,[0 0 0 1 1 1 0 0 1 1 1 1 1 0 0 1 1 1 1 0 0 1 1 1 0 0 0 1 1 1 0 0 1 1 1 1],1.3437063694000244,30,0.1,0.1
squareWave,36,-31,2100,[0 1 1 1 1 1 0 0 0 1 1 1 0 0 0 1 1 1 0 1 0 1 1 1 0 0 0 1 1 0 0 1 0 1 1 1],1.2968356609344482,30,0.1,0.1
squareWave,36,-32,1860,[0 0 0 1 1 1 0 0 0 1 1 1 0 0 1 1 1 1 0 0 0 1 0 1 0 1 0 1 1 1 1 0 0 1 1 1],1.2812132835388184,30,0.1,0.1
squareWave,36,-33,1500,[1 0 0 1 1 1 0 0 0 1 1 1 0 0 0 0 1 1 0 0 0 1 1 1 0 0 0 1 1 1 0 0 0 0 1 1],1.2512409687042236,30,0.1,0.1
squareWave,36,-31,1020,[0 1 0 1 1 0 0 0 0 1 0 1 0 0 0 1 1 1 1 0 0 1 1 1 0 0 0 1 0 1 0 0 0 1 1 1],1.2655839920043945,30,0.1,0.1
squareWave,36,-30,1380,[0 0 0 1 1 0 0 1 0 1 1 0 0 0 0 0 1 1 0 0 0 1 1 1 0 0 0 1 1 1 0 0 1 0 1 1],1.2469587326049805,30,0.1,0.1
squareWave,36,-32,1740,[0 0 0 1 1 1 0 1 0 1 1 1 1 1 0 1 1 1 0 0 0 1 1 1 1 0 0 1 1 1 0 0 0 1 1 1],1.2812089920043945,30,0.1,0.1
squareWave,36,-34,1410,[0 0 0 1 1 1 1 0 0 1 1 1 1 0 0 1 1 1 0 0 0 1 1 1 0 0 0 1 1 1 0 0 0 1 1 1],1.2698190212249756,30,0.1,0.1
squareWave,36,-31,13320,[0 0 0 1 0 1 0 1 0 1 1 1 0 0 0 1 1 1 0 0 1 1 0 1 0 0 0 1 1 1 0 0 0 0 1 1],1.265584945678711,30,0.1,0.1
squareWave,36,-30,1110,[0 0 0 0 1 0 0 0 0 1 0 1 1 0 0 1 1 1 0 0 0 1 1 0 0 0 0 1 1 0 0 0 0 1 1 1],1.2655861377716064,30,0.1,0.1
squareWave,36,-31,1860,[0 0 0 1 1 1 0 0 0 0 1 0 0 0 0 0 1 1 0 0 0 0 1 1 0 0 0 1 1 1 0 0 1 1 1 1],1.2655854225158691,30,0.1,0.1
squareWave,36,-30,960,[0 0 0 1 1 0 0 1 0 1 0 1 1 0 0 1 1 1 0 0 0 1 0 1 0 1 0 1 1 1 0 0 0 1 1 1],1.2668049335479736,30,0.1,0.1
squareWave,36,-31,4950,[1 0 1 1 1 1 0 0 1 1 1 1 0 0 1 1 1 1 0 0 0 1 1 1 0 0 0 0 1 1 0 0 0 1 1 1],1.2655935287475586,30,0.1,0.1
squareWave,36,-33,1860,[0 0 0 1 1 1 0 0 0 1 1 1 0 0 0 0 1 1 0 0 0 1 1 1 0 0 0 1 0 1 0 0 0 0 1 1],1.249952793121338,30,0.1,0.1
squareWave,36,-30,1290,[0 0 1 1 1 1 0 0 0 1 1 1 0 1 0 1 1 1 1 0 0 1 1 0 0 0 0 1 0 1 0 0 1 1 1 1],1.2812087535858154,30,0.1,0.1
squareWave,64,-49,14970,"[1 0 1 0 1 1 1 0 1 1 0 0 1 1 1 1 0 0 0 0 1 1 1 0 0 0 0 0 0 1 1 1 0 0 0 0 1
 0 1 0 0 0 0 1 1 1 1 1 0 0 0 0 1 1 0 0 0 0 0 1 1 0 0 1]",1.3137240409851074,30,0.1,0.1
squareWave,64,-49,1440,"[0 1 1 0 1 1 1 1 0 0 0 1 1 1 1 1 0 0 0 0 1 1 1 1 0 0 1 1 1 1 0 1 0 0 0 1 0
 1 0 1 0 0 0 0 1 1 1 1 1 0 0 0 0 1 1 1 0 1 1 1 1 0 1 1]",1.2968368530273438,30,0.1,0.1
squareWave,64,-50,1590,"[0 0 0 0 1 1 1 0 1 1 0 0 1 0 1 1 0 1 0 0 1 0 1 1 0 0 0 0 1 1 0 1 0 0 0 0 1
 1 1 1 0 0 0 0 0 1 0 1 0 1 0 1 1 1 0 0 1 0 0 0 1 1 1 1]",1.3280818462371826,30,0.1,0.1
squareWave,64,-50,1200,"[1 1 1 0 1 0 1 1 0 0 0 0 1 1 1 1 0 0 0 0 1 1 1 1 0 0 0 1 1 1 0 1 0 0 1 0 1
 1 1 1 0 0 1 1 1 0 1 1 0 0 0 0 0 1 1 0 1 1 0 0 1 1 1 1]",1.31246018409729,30,0.1,0.1
squareWave,64,-48,6120,"[0 0 0 0 1 0 1 1 1 0 0 0 1 1 0 1 0 1 1 0 1 1 1 1 0 0 0 0 1 1 1 0 0 1 1 0 0
 1 1 1 0 0 0 0 0 0 1 1 0 1 0 0 1 1 1 1 0 0 0 1 0 1 0 0]",1.3124592304229736,30,0.1,0.1
squareWave,64,-56,1800,"[0 1 0 0 0 1 1 1 0 0 0 0 1 1 1 1 1 0 0 1 1 1 1 1 0 0 1 0 1 1 1 0 0 0 0 1 1
 1 1 1 0 0 0 0 1 1 1 1 0 0 0 0 1 0 1 1 0 0 0 0 1 1 1 1]",1.3280837535858154,30,0.1,0.1
squareWave,64,-48,21720,"[1 0 0 1 1 1 0 1 0 0 1 0 1 0 1 1 1 0 0 1 1 1 1 1 1 0 0 0 0 1 1 1 0 1 0 0 0
 1 1 1 0 0 0 0 0 1 0 0 0 0 0 1 1 1 1 0 0 0 0 0 1 1 1 1]",1.3280813694000244,30,0.1,0.1
squareWave,64,-51,1500,"[0 1 0 0 0 1 1 0 1 0 0 1 1 1 0 1 0 0 1 0 1 0 1 1 0 0 0 0 1 1 1 1 1 0 0 0 1
 1 1 1 0 0 1 1 1 1 1 1 1 0 0 0 1 1 1 1 1 0 0 0 1 1 1 1]",1.2990453243255615,30,0.1,0.1
squareWave,64,-51,1410,"[0 0 0 1 1 0 1 1 0 1 0 0 1 1 1 1 1 0 0 0 1 1 1 0 0 0 0 0 1 1 0 1 0 0 0 0 0
 1 0 1 0 0 0 0 0 1 0 0 0 0 0 0 1 1 1 1 0 1 0 1 1 1 1 1]",1.3280839920043945,30,0.1,0.1
squareWave,64,-55,1770,"[0 0 0 0 1 1 0 1 0 0 0 0 0 1 1 1 1 0 0 0 1 0 1 1 0 0 1 0 1 1 1 1 0 0 0 0 1
 0 1 1 0 1 0 1 1 1 1 1 0 1 0 0 1 1 1 1 0 0 0 0 1 1 1 1]",1.2812089920043945,30,0.1,0.1
squareWave,64,-49,1770,"[1 0 0 0 1 1 0 1 0 1 0 0 1 0 1 1 1 1 0 1 1 1 1 1 0 0 1 1 1 1 1 1 0 0 0 0 0
 1 1 1 0 0 0 0 1 1 1 0 0 0 0 1 1 1 1 0 0 0 1 0 1 0 1 1]",1.3124589920043945,30,0.1,0.1
squareWave,64,-51,1380,"[1 1 0 1 1 1 1 1 0 0 0 0 1 1 1 0 0 1 0 0 1 0 1 1 0 0 0 0 1 1 1 1 0 0 0 0 1
 0 1 0 1 0 0 0 1 1 1 1 1 0 0 0 1 0 1 0 0 0 0 1 1 1 1 1]",1.298093318939209,30,0.1,0.1
squareWave,64,-53,1860,"[0 0 0 0 0 1 1 1 0 0 0 0 1 1 1 0 1 1 0 0 1 1 1 0 0 0 0 0 1 1 1 1 0 0 1 0 1
 1 1 1 1 1 0 0 1 1 1 1 0 0 0 0 1 1 1 0 0 0 0 1 0 1 1 1]",1.3124582767486572,30,0.1,0.1
squareWave,64,-51,1710,"[0 0 0 1 0 1 1 0 0 0 0 0 1 1 0 1 1 0 0 0 1 1 1 1 0 0 0 1 1 1 0 1 0 0 0 0 1
 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 0 0 0 1 1 1 0]",1.2968344688415527,30,0.1,0.1
squareWave,64,-48,1440,"[1 0 0 0 1 1 0 0 0 0 0 0 1 1 1 1 0 1 0 0 0 1 1 0 1 1 0 0 1 0 1 1 0 0 1 1 0
 1 1 1 0 0 1 0 1 0 1 0 0 0 0 0 1 1 1 0 0 0 0 0 1 1 1 1]",1.301473617553711,30,0.1,0.1
squareWave,64,-50,1050,"[0 0 0 1 0 1 0 1 0 1 0 0 1 1 1 1 0 1 1 0 1 1 1 1 1 0 0 1 1 1 1 1 0 0 0 1 0
 1 1 1 0 0 0 0 1 1 1 0 0 1 0 0 1 1 1 0 0 0 1 0 1 1 1 1]",1.3154747486114502,30,0.1,0.1
squareWave,64,-53,1860,"[0 0 0 0 1 1 1 1 1 0 0 0 1 1 1 1 0 0 0 0 1 1 1 0 0 0 0 0 1 1 1 1 0 0 0 0 0
 1 1 0 0 0 1 0 0 1 0 1 1 1 1 0 0 1 1 1 0 0 0 0 1 1 1 1]",1.3124597072601318,30,0.1,0.1
squareWave,64,-48,32580,"[0 1 0 0 1 1 1 1 0 0 0 1 1 1 1 1 0 0 1 0 1 1 1 1 1 0 1 1 1 1 1 1 1 0 0 1 1
 1 0 0 0 0 1 1 1 1 1 1 0 0 1 0 1 1 0 1 0 0 0 1 0 1 1 1]",1.3050518035888672,30,0.1,0.1
squareWave,64,-52,1560,"[0 0 0 0 1 1 1 1 0 0 0 0 1 1 0 1 0 0 0 0 1 0 0 1 0 0 0 1 1 1 1 1 0 0 0 0 1
 1 0 1 0 0 0 1 1 1 0 1 0 0 0 0 1 0 1 1 1 1 1 0 1 0 1 1]",1.3124594688415527,30,0.1,0.1
squareWave,64,-56,1770,"[0 0 0 0 1 1 1 1 0 0 0 0 1 1 1 0 0 0 0 0 1 1 1 1 0 0 0 0 0 1 0 0 0 1 0 0 1
 1 1 1 0 1 0 0 1 1 1 1 0 0 0 0 1 1 1 1 0 0 1 0 1 1 1 0]",1.320814609527588,30,0.1,0.1
squareWave,64,-53,1590,"[0 0 1 0 1 1 1 1 0 0 0 0 1 1 1 1 1 1 0 1 0 1 1 1 0 0 0 0 1 1 1 1 0 0 0 0 1
 1 0 1 1 0 0 1 1 0 1 1 1 0 0 0 1 1 1 1 0 1 0 0 1 1 1 1]",1.312457799911499,30,0.1,0.1
squareWave,64,-51,1590,"[0 0 0 0 1 1 1 1 0 0 1 1 1 1 1 1 1 0 0 0 1 1 1 1 0 1 0 0 1 1 0 1 0 1 0 0 1
 1 1 0 0 0 1 0 1 0 1 1 1 0 0 0 1 1 1 1 1 1 1 0 1 1 1 1]",1.2968330383300781,30,0.1,0.1
squareWave,64,-55,1410,"[0 0 0 0 1 1 0 1 0 0 0 1 1 0 0 1 0 0 0 0 1 1 1 1 0 0 0 0 1 0 1 1 0 0 0 0 1
 1 0 1 0 0 0 0 1 0 1 1 0 0 0 0 1 0 1 1 0 0 0 0 0 1 1 1]",1.3124608993530273,30,0.1,0.1
squareWave,64,-50,960,"[0 0 0 0 1 1 1 0 0 0 0 1 1 1 1 1 1 0 0 1 1 1 1 0 1 0 1 0 1 1 1 1 0 0 0 0 1
 1 1 1 0 0 1 0 1 1 1 1 1 0 0 0 1 0 0 1 1 1 0 0 1 1 0 1]",1.3124587535858154,30,0.1,0.1
squareWave,64,-50,1710,"[0 0 0 0 1 1 1 1 0 0 0 0 1 1 1 1 0 1 1 1 0 1 1 0 0 1 1 0 1 1 0 1 0 0 0 0 1
 1 0 1 0 0 0 0 1 1 1 1 0 1 0 1 1 0 1 0 0 0 1 0 1 1 1 1]",1.3124589920043945,30,0.1,0.1
squareWave,64,-48,1290,"[0 0 0 0 1 1 1 0 0 0 0 0 1 1 1 1 0 0 0 0 1 1 1 0 0 0 0 1 1 0 1 1 1 1 0 0 0
 1 0 1 0 1 1 1 1 0 1 0 0 0 0 0 1 1 1 0 0 1 0 0 1 0 1 1]",1.3124592304229736,30,0.1,0.1
squareWave,64,-50,1620,"[0 0 0 1 1 1 1 0 0 0 0 0 1 1 1 1 1 0 0 0 1 1 1 1 1 0 1 1 1 1 1 1 0 1 0 0 1
 1 1 1 0 0 0 1 1 1 1 0 0 0 1 0 0 1 0 1 0 0 0 0 0 1 1 0]",1.31245756149292,30,0.1,0.1
squareWave,64,-49,1530,"[1 0 0 0 1 0 1 0 0 1 0 0 1 1 1 1 1 1 0 0 1 1 1 1 0 1 0 0 1 1 1 0 0 0 0 0 1
 1 1 1 1 0 1 1 1 1 1 1 0 0 0 1 0 1 0 0 0 0 0 0 1 1 1 1]",1.312462568283081,30,0.1,0.1
squareWave,64,-53,1170,"[0 0 0 0 1 1 1 1 0 0 0 1 1 1 1 1 0 0 1 0 1 0 1 1 1 0 0 0 1 1 1 1 0 0 0 1 1
 0 1 0 0 1 1 0 1 1 1 1 0 0 0 0 1 1 1 0 0 0 0 1 1 1 1 1]",1.2968318462371826,30,0.1,0.1
squareWave,64,-51,1860,"[1 0 0 0 1 1 1 0 0 0 0 0 1 1 1 0 0 0 0 0 0 1 1 1 0 0 0 0 1 1 1 1 0 0 0 1 1
 1 1 1 0 0 1 0 0 1 1 1 0 0 0 0 0 1 1 0 0 1 0 0 0 0 0 1]",1.32808518409729,30,0.1,0.1
squareWave,64,-52,1740,"[0 0 0 1 1 0 0 1 0 0 0 0 1 1 1 1 0 0 0 0 1 1 1 1 0 0 0 1 0 1 1 1 0 0 1 0 1
 1 1 1 0 0 1 0 1 0 1 1 0 0 0 0 1 1 1 1 1 0 1 0 0 0 1 1]",1.2980403900146484,30,0.1,0.1
squareWave,64,-50,2220,"[0 0 0 0 1 1 1 1 0 0 0 0 0 0 1 1 1 1 0 0 1 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1
 1 1 1 0 0 0 0 1 0 1 1 0 0 0 0 1 1 1 0 0 0 1 0 0 0 1 1]",1.3280854225158691,30,0.1,0.1
squareWave,64,-49,2280,"[1 1 0 0 1 1 0 1 1 0 1 0 1 1 0 0 0 0 1 0 1 1 1 1 0 1 0 0 0 1 1 1 0 0 0 0 1
 1 1 1 0 1 1 0 1 1 1 1 0 0 1 0 1 1 0 1 1 0 0 0 1 1 1 1]",1.312459945678711,30,0.1,0.1
squareWave,64,-49,1440,"[0 0 0 0 1 0 0 0 0 1 1 0 1 1 0 1 0 0 1 0 1 0 1 0 0 0 1 0 1 1 1 1 0 0 0 0 1
 1 0 0 0 0 0 0 0 1 1 1 0 0 0 0 1 0 1 0 0 0 0 0 1 1 1 1]",1.3124585151672363,30,0.1,0.1
squareWave,64,-50,660,"[0 0 1 0 0 1 1 0 0 1 0 0 1 1 1 0 0 0 0 0 1 1 0 0 0 0 0 0 1 1 1 1 0 1 0 0 1
 1 1 0 1 0 0 0 1 1 1 1 1 1 0 0 1 1 1 1 0 1 0 0 1 1 0 1]",1.2968339920043945,30,0.1,0.1
squareWave,64,-47,2970,"[0 0 0 0 0 0 1 1 0 1 1 1 1 1 0 1 0 0 0 0 0 0 1 0 1 0 0 0 1 1 1 1 0 0 0 0 1
 1 1 1 0 1 1 0 1 1 1 1 0 1 0 0 1 0 1 1 0 1 0 1 0 1 1 1]",1.3280844688415527,30,0.1,0.1
squareWave,64,-52,1950,"[0 0 0 0 1 1 0 1 1 0 0 1 1 1 1 1 0 0 0 0 1 1 1 1 0 1 0 0 1 1 1 1 0 1 0 1 0
 1 1 1 0 0 0 0 0 1 1 1 0 0 1 1 1 0 1 1 0 0 0 0 1 1 0 1]",1.2968320846557617,30,0.1,0.1
squareWave,64,-52,900,"[0 0 0 0 1 0 0 0 0 0 0 0 1 1 1 1 0 1 1 0 1 1 0 1 0 1 0 0 1 0 1 1 0 1 0 0 1
 1 1 1 0 0 0 0 1 1 1 1 0 0 1 0 1 1 0 1 0 0 0 0 1 1 1 0]",1.3211066722869873,30,0.1,0.1
squareWave,64,-52,2040,"[0 0 0 0 0 1 0 1 0 0 0 0 1 1 1 1 1 0 0 0 1 1 1 1 0 0 0 0 1 1 0 1 1 1 0 1 1
 0 1 0 0 0 0 0 1 0 1 1 0 0 0 0 1 1 1 1 0 0 0 1 1 0 1 1]",1.3060474395751953,30,0.1,0.1
squareWave,64,-48,900,"[0 1 1 0 1 0 0 1 0 0 0 0 1 0 1 1 0 1 0 0 0 1 1 0 0 1 0 0 1 1 1 1 1 0 0 0 1
 0 1 1 1 1 0 0 0 1 1 1 0 0 0 0 1 1 1 1 0 0 1 0 1 1 0 1]",1.3124611377716064,30,0.1,0.1
squareWave,64,-53,930,"[0 1 0 0 1 1 0 1 0 0 1 0 1 0 1 1 0 0 0 0 1 0 1 1 0 0 0 0 1 1 1 1 0 0 0 0 1
 1 1 1 0 0 0 0 0 1 1 1 0 0 0 0 1 1 1 0 0 1 0 0 0 0 0 1]",1.2968337535858154,30,0.1,0.1
squareWave,64,-49,1800,"[1 0 0 0 1 1 1 1 0 0 0 0 1 1 1 1 0 0 0 0 0 1 1 1 0 0 0 1 1 1 0 0 1 0 0 0 1
 1 1 1 1 0 0 0 1 1 0 1 1 0 1 0 0 1 0 1 0 1 0 1 0 1 1 1]",1.3124580383300781,30,0.1,0.1
squareWave,64,-48,1440,"[1 0 0 0 0 1 1 1 0 0 0 1 1 1 1 1 0 0 1 0 1 1 1 1 0 1 0 0 1 1 1 0 0 0 0 0 1
 0 0 1 1 1 0 1 1 1 1 1 0 0 0 0 1 0 0 1 0 0 1 0 1 1 0 0]",1.3124582767486572,30,0.1,0.1
squareWave,64,-51,1410,"[0 0 0 0 1 1 1 1 1 0 0 0 0 1 0 1 0 0 0 0 1 1 1 0 0 1 0 1 1 1 1 1 0 0 0 0 1
 1 1 1 0 0 1 0 0 1 1 1 1 0 0 1 1 1 1 0 0 0 0 1 1 0 1 1]",1.3124592304229736,30,0.1,0.1
squareWave,64,-49,1140,"[0 0 0 1 1 1 0 1 1 0 1 0 1 0 0 1 0 1 0 0 1 1 1 1 0 1 0 0 1 0 1 1 0 0 0 0 1
 0 1 1 0 0 1 0 1 1 1 1 1 1 0 0 1 1 0 1 0 0 0 0 1 1 0 1]",1.31246018409729,30,0.1,0.1
squareWave,64,-49,1380,"[1 0 1 0 1 0 1 1 1 0 0 0 1 1 1 1 0 0 1 1 1 1 0 1 0 0 0 1 1 0 0 1 0 0 0 0 1
 1 0 0 0 1 0 0 1 1 1 0 1 0 0 0 1 1 1 1 0 0 0 0 1 1 1 1]",1.3124589920043945,30,0.1,0.1
squareWave,64,-49,2250,"[0 0 0 0 1 1 1 1 0 1 0 1 0 1 1 1 1 0 0 0 0 1 1 1 0 0 1 0 1 1 0 1 0 1 0 1 1
 1 1 0 0 0 1 0 0 0 0 1 0 1 0 0 1 1 1 1 0 0 0 0 1 1 1 1]",1.298112392425537,30,0.1,0.1
squareWave,64,-51,1200,"[1 0 1 1 0 1 1 1 0 0 0 1 0 1 1 1 0 0 0 1 1 1 1 1 0 0 0 0 1 1 0 1 0 0 0 0 1
 1 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 1 1 1 0 0 0 0 1 0 1 0]",1.3124589920043945,30,0.1,0.1
squareWave,64,-47,780,"[0 0 0 0 0 0 1 1 0 0 0 0 1 1 1 1 1 0 1 0 1 1 1 1 0 0 1 0 0 1 0 0 1 1 0 1 1
 1 0 1 1 0 0 0 1 1 1 0 0 0 0 0 1 1 0 1 0 0 1 0 1 0 1 1]",1.312462329864502,30,0.1,0.1
squareWave,64,-50,1260,"[0 0 0 0 1 1 1 1 0 0 0 0 1 1 0 1 0 1 1 0 0 1 1 1 0 0 0 1 1 0 1 0 0 0 0 0 1
 0 1 1 1 0 0 0 1 1 0 1 0 0 1 0 0 1 0 1 0 1 0 0 1 1 1 1]",1.2968337535858154,30,0.1,0.1
squareWave,100,-72,1560,"[1 1 0 0 0 1 1 1 0 0 0 0 0 0 0 1 0 1 1 0 0 1 0 1 0 1 1 1 1 1 0 0 1 1 0 1 1
 1 1 1 0 0 0 1 1 1 1 0 1 0 0 0 1 0 0 1 1 1 1 1 0 1 1 0 0 1 1 1 1 0 0 1 0 1
 0 1 1 0 1 1 1 1 0 0 0 1 1 1 1 0 0 0 0 0 0 1 0 0 0 0]",1.3749573230743408,30,0.1,0.1
squareWave,100,-75,1440,"[1 0 0 0 1 0 1 1 1 1 1 0 0 0 0 1 1 1 1 1 0 0 1 0 0 0 1 1 1 1 0 0 0 1 1 1 0
 0 1 1 0 0 0 1 0 1 1 1 1 1 0 1 0 0 0 0 1 1 0 1 0 0 0 0 1 1 1 1 0 1 1 0 0 0
 0 1 1 0 1 0 0 0 0 0 1 1 1 0 1 1 1 1 0 0 1 1 0 1 1 1]",1.3749544620513916,30,0.1,0.1
squareWave,100,-79,1620,"[0 0 0 1 1 1 1 1 0 1 1 0 0 0 1 0 1 1 1 1 0 0 1 0 0 1 1 1 1 1 0 0 0 1 0 1 1
 1 1 1 1 0 0 1 0 1 1 1 1 0 0 0 1 0 0 1 1 1 1 0 0 0 0 0 0 1 1 1 1 1 0 0 1 1
 0 1 1 0 1 1 1 0 1 0 0 0 1 1 1 1 0 0 0 1 0 0 1 1 1 1]",1.390582799911499,30,0.1,0.1
squareWave,100,-77,1260,"[0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 1 1 1 1 0 0 1 0 0 0 0 1 1 1 1 0 0 0 0 0 1 1
 1 1 1 0 1 0 0 0 1 0 0 1 1 0 1 1 0 0 1 0 1 0 0 0 0 0 0 0 1 1 1 1 1 1 0 1 0
 1 1 0 0 1 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 1 1 0 1 1]",1.3771841526031494,30,0.1,0.1
squareWave,100,-78,1410,"[0 0 0 1 1 0 1 1 1 1 0 0 0 0 0 1 1 0 1 1 0 0 1 0 0 1 1 0 1 1 0 0 0 0 1 1 1
 1 1 1 0 0 0 0 0 1 1 1 1 1 1 0 0 0 1 1 1 1 1 1 0 0 0 0 0 1 1 1 0 1 0 0 1 0
 0 0 1 0 0 1 0 0 1 0 1 0 0 1 1 1 1 0 1 0 0 1 1 0 1 0]",1.3593318462371826,30,0.1,0.1
squareWave,100,-74,1590,"[0 0 0 1 0 1 1 1 1 1 0 0 0 1 0 1 1 0 1 1 0 0 1 0 0 0 1 1 1 1 1 0 1 0 0 1 1
 1 0 1 0 0 0 0 1 0 1 1 0 1 0 1 0 0 0 1 1 0 1 1 1 0 0 0 1 1 1 1 0 1 1 0 0 0
 0 0 0 1 0 0 1 0 0 0 0 1 1 1 1 0 0 0 1 1 1 1 1 1 1 1]",1.3905816078186035,30,0.1,0.1
squareWave,100,-76,1470,"[0 0 1 0 0 1 1 1 0 1 0 0 1 0 1 0 1 1 1 1 1 0 1 0 0 1 1 1 1 1 0 0 0 1 1 1 1
 0 1 1 0 0 0 0 0 1 0 1 0 1 0 0 0 0 1 1 1 1 1 1 0 1 0 0 1 1 1 1 0 1 0 1 0 1
 0 0 1 1 1 0 0 0 0 0 1 0 1 1 1 1 1 0 0 0 0 0 1 1 1 1]",1.3749587535858154,30,0.1,0.1
