oneMax,36,-34,2720,[0 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],0.22067594528198242,40,0.1,0.1,10000
oneMax,36,-35,7360,[1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],0.1982569694519043,40,0.1,0.1,10000
oneMax,36,-35,7680,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1],0.20763611793518066,40,0.1,0.1,10000
oneMax,36,-35,3160,[1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],0.20511198043823242,40,0.1,0.1,10000
oneMax,36,-36,3680,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],0.18369412422180176,40,0.1,0.1,10000
oneMax,36,-35,6160,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],0.18294501304626465,40,0.1,0.1,10000
oneMax,36,-35,6240,[1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],0.1829509735107422,40,0.1,0.1,10000
oneMax,36,-36,6040,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],0.18623995780944824,40,0.1,0.1,10000
oneMax,36,-34,3840,[1 1 1 0 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],0.19990181922912598,40,0.1,0.1,10000
oneMax,36,-35,2600,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1],0.1812601089477539,40,0.1,0.1,10000
oneMax,36,-35,4360,[1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],0.18491697311401367,40,0.1,0.1,10000
oneMax,36,-35,7880,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1],0.1858081817626953,40,0.1,0.1,10000
oneMax,36,-35,9800,[1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],0.18214106559753418,40,0.1,0.1,10000
oneMax,36,-34,8000,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1],0.1984729766845703,40,0.1,0.1,10000
oneMax,36,-36,9520,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],0.21194100379943848,40,0.1,0.1,10000
oneMax,36,-35,4480,[1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],0.20878911018371582,40,0.1,0.1,10000
oneMax,36,-32,3600,[1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1 1 1 1 1 1 1 0 1 1],0.2071387767791748,40,0.1,0.1,10000
oneMax,36,-36,6080,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],0.21945786476135254,40,0.1,0.1,10000
oneMax,36,-36,4200,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],0.20348691940307617,40,0.1,0.1,10000
oneMax,36,-35,16320,[1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],0.39942312240600586,40,0.1,0.1,20000
oneMax,36,-36,2440,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],0.39876604080200195,40,0.1,0.1,20000
oneMax,36,-36,9080,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],0.4556457996368408,40,0.1,0.1,20000
oneMax,36,-36,14320,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],0.4938700199127197,40,0.1,0.1,20000
oneMax,36,-35,16400,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1],0.47514891624450684,40,0.1,0.1,20000
oneMax,36,-36,17200,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],0.4099109172821045,40,0.1,0.1,20000
oneMax,36,-36,17280,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],0.36501288414001465,40,0.1,0.1,20000
oneMax,36,-35,14040,[1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],0.38481807708740234,40,0.1,0.1,20000
oneMax,36,-36,7760,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],0.3627760410308838,40,0.1,0.1,20000
oneMax,36,-36,5280,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],0.3904111385345459,40,0.1,0.1,20000
oneMax,36,-35,19120,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],0.4004390239715576,40,0.1,0.1,20000
oneMax,36,-36,19960,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],0.4239349365234375,40,0.1,0.1,20000
oneMax,36,-36,17640,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],0.38678407669067383,40,0.1,0.1,20000
oneMax,36,-35,7320,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1],0.4030790328979492,40,0.1,0.1,20000
oneMax,36,-36,10200,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],0.378309965133667,40,0.1,0.1,20000
oneMax,36,-36,4240,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],0.36092114448547363,40,0.1,0.1,20000
oneMax,36,-35,2360,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],0.41440820693969727,40,0.1,0.1,20000
oneMax,36,-35,4640,[1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],0.36171603202819824,40,0.1,0.1,20000
oneMax,36,-36,18760,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],0.402724027633667,40,0.1,0.1,20000
oneMax,36,-35,14960,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],0.40598487854003906,40,0.1,0.1,20000
oneMax,36,-35,14960,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],0.39492082595825195,40,0.1,0.1,20000
oneMax,36,-36,14960,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],0.3747599124908447,40,0.1,0.1,20000
oneMax,36,-36,19960,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],0.3854858875274658,40,0.1,0.1,20000
oneMax,36,-35,18000,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],0.360698938369751,40,0.1,0.1,20000
oneMax,36,-35,11120,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1],0.38879990577697754,40,0.1,0.1,20000
oneMax,36,-35,6240,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1],0.3782508373260498,40,0.1,0.1,20000
oneMax,36,-35,18000,[1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],0.3999359607696533,40,0.1,0.1,20000
oneMax,36,-36,7000,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],0.35972094535827637,40,0.1,0.1,20000
oneMax,36,-36,15120,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],0.3652639389038086,40,0.1,0.1,20000
oneMax,36,-36,10360,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],0.39566993713378906,40,0.1,0.1,20000
oneMax,36,-36,16480,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],0.7173898220062256,40,0.1,0.1,40000
oneMax,36,-36,10560,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],0.7166368961334229,40,0.1,0.1,40000
oneMax,36,-36,15920,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],0.7344670295715332,40,0.1,0.1,40000
oneMax,36,-36,11240,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],0.7105131149291992,40,0.1,0.1,40000
oneMax,36,-36,10400,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],0.7166101932525635,40,0.1,0.1,40000
oneMax,36,-36,2560,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],0.7100570201873779,40,0.1,0.1,40000
oneMax,36,-36,16360,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],0.7138960361480713,40,0.1,0.1,40000
oneMax,36,-36,4640,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],0.7089359760284424,40,0.1,0.1,40000
oneMax,36,-36,6360,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],0.719696044921875,40,0.1,0.1,40000
oneMax,36,-36,2800,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],0.7021548748016357,40,0.1,0.1,40000
oneMax,36,-36,6320,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],0.7216598987579346,40,0.1,0.1,40000
oneMax,36,-36,20440,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],0.7283520698547363,40,0.1,0.1,40000
oneMax,36,-36,9760,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],0.752094030380249,40,0.1,0.1,40000
oneMax,36,-36,39880,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],0.7181830406188965,40,0.1,0.1,40000
oneMax,36,-36,6320,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],0.7637860774993896,40,0.1,0.1,40000
oneMax,36,-36,5880,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],0.7337729930877686,40,0.1,0.1,40000
oneMax,36,-36,8440,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],0.8750169277191162,40,0.1,0.1,40000
oneMax,36,-36,4240,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],0.72900390625,40,0.1,0.1,40000
oneMax,36,-36,12240,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],0.7288479804992676,40,0.1,0.1,40000
oneMax,36,-36,12240,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],1.0438899993896484,40,0.1,0.1,40000
oneMax,36,-36,18120,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],1.1233429908752441,40,0.1,0.1,40000
oneMax,36,-36,20720,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],0.9385831356048584,40,0.1,0.1,40000
oneMax,36,-36,16640,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],0.7757689952850342,40,0.1,0.1,40000
oneMax,36,-36,6200,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],0.8185861110687256,40,0.1,0.1,40000
oneMax,36,-36,4240,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],0.7566850185394287,40,0.1,0.1,40000
oneMax,36,-36,14280,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],0.7312440872192383,40,0.1,0.1,40000
oneMax,36,-36,3040,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],0.7211132049560547,40,0.1,0.1,40000
oneMax,36,-36,6600,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],0.7855350971221924,40,0.1,0.1,40000
oneMax,36,-36,8360,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],0.8119080066680908,40,0.1,0.1,40000
oneMax,36,-36,22480,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],1.0019421577453613,40,0.1,0.1,40000
squareWave,36,-36,3600,[0 0 0 1 1 1 0 0 0 1 1 1 0 0 0 1 1 1 0 0 0 1 1 1 0 0 0 1 1 1 0 0 0 1 1 1],0.35631895065307617,40,0.1,0.1,10000
squareWave,36,-36,6160,[0 0 0 1 1 1 0 0 0 1 1 1 0 0 0 1 1 1 0 0 0 1 1 1 0 0 0 1 1 1 0 0 0 1 1 1],0.30363893508911133,40,0.1,0.1,10000
squareWave,36,-36,6800,[0 0 0 1 1 1 0 0 0 1 1 1 0 0 0 1 1 1 0 0 0 1 1 1 0 0 0 1 1 1 0 0 0 1 1 1],0.26345396041870117,40,0.1,0.1,10000
squareWave,36,-35,9160,[0 0 0 1 1 1 1 0 0 1 1 1 0 0 0 1 1 1 0 0 0 1 1 1 0 0 0 1 1 1 0 0 0 1 1 1],0.24950504302978516,40,0.1,0.1,10000
squareWave,36,-36,2160,[0 0 0 1 1 1 0 0 0 1 1 1 0 0 0 1 1 1 0 0 0 1 1 1 0 0 0 1 1 1 0 0 0 1 1 1],0.259523868560791,40,0.1,0.1,10000
squareWave,36,-35,8640,[0 0 0 1 1 1 0 0 0 0 1 1 0 0 0 1 1 1 0 0 0 1 1 1 0 0 0 1 1 1 0 0 0 1 1 1],0.313403844833374,40,0.1,0.1,10000
squareWave,36,-35,8280,[0 0 0 1 1 1 0 0 0 0 1 1 0 0 0 1 1 1 0 0 0 1 1 1 0 0 0 1 1 1 0 0 0 1 1 1],0.2496650218963623,40,0.1,0.1,10000
squareWave,36,-35,4600,[0 1 0 1 1 1 0 0 0 1 1 1 0 0 0 1 1 1 0 0 0 1 1 1 0 0 0 1 1 1 0 0 0 1 1 1],0.2562251091003418,40,0.1,0.1,10000
squareWave,36,-34,4680,[0 0 0 1 0 1 0 0 0 1 1 1 0 0 0 1 1 1 0 0 0 1 1 1 0 0 0 1 1 1 0 0 0 0 1 1],0.3083620071411133,40,0.1,0.1,10000
squareWave,36,-35,6800,[0 0 0 1 1 1 0 0 0 1 1 1 0 0 0 0 1 1 0 0 0 1 1 1 0 0 0 1 1 1 0 0 0 1 1 1],0.2727649211883545,40,0.1,0.1,10000
squareWave,36,-33,5720,[0 0 0 1 1 0 0 0 0 1 1 1 0 0 0 1 1 1 1 1 0 1 1 1 0 0 0 1 1 1 0 0 0 1 1 1],0.3112518787384033,40,0.1,0.1,10000
squareWave,36,-34,3760,[0 1 0 1 1 1 1 0 0 1 1 1 0 0 0 1 1 1 0 0 0 1 1 1 0 0 0 1 1 1 0 0 0 1 1 1],0.2540018558502197,40,0.1,0.1,10000
squareWave,36,-36,3040,[0 0 0 1 1 1 0 0 0 1 1 1 0 0 0 1 1 1 0 0 0 1 1 1 0 0 0 1 1 1 0 0 0 1 1 1],0.3334391117095947,40,0.1,0.1,10000
squareWave,36,-36,6360,[0 0 0 1 1 1 0 0 0 1 1 1 0 0 0 1 1 1 0 0 0 1 1 1 0 0 0 1 1 1 0 0 0 1 1 1],0.3314199447631836,40,0.1,0.1,10000
squareWave,36,-35,9760,[0 1 0 1 1 1 0 0 0 1 1 1 0 0 0 1 1 1 0 0 0 1 1 1 0 0 0 1 1 1 0 0 0 1 1 1],0.2811160087585449,40,0.1,0.1,10000
squareWave,36,-35,7160,[0 0 0 1 1 1 0 0 1 1 1 1 0 0 0 1 1 1 0 0 0 1 1 1 0 0 0 1 1 1 0 0 0 1 1 1],0.279630184173584,40,0.1,0.1,10000
squareWave,36,-35,8680,[0 0 0 1 1 0 0 0 0 1 1 1 0 0 0 1 1 1 0 0 0 1 1 1 0 0 0 1 1 1 0 0 0 1 1 1],0.24927091598510742,40,0.1,0.1,10000
squareWave,36,-35,8160,[0 0 0 1 1 1 0 0 0 1 1 1 1 0 0 1 1 1 0 0 0 1 1 1 0 0 0 1 1 1 0 0 0 1 1 1],0.3034508228302002,40,0.1,0.1,10000
squareWave,36,-36,7560,[0 0 0 1 1 1 0 0 0 1 1 1 0 0 0 1 1 1 0 0 0 1 1 1 0 0 0 1 1 1 0 0 0 1 1 1],0.25589609146118164,40,0.1,0.1,10000
squareWave,36,-36,2360,[0 0 0 1 1 1 0 0 0 1 1 1 0 0 0 1 1 1 0 0 0 1 1 1 0 0 0 1 1 1 0 0 0 1 1 1],0.31558895111083984,40,0.1,0.1,10000
squareWave,36,-36,7160,[0 0 0 1 1 1 0 0 0 1 1 1 0 0 0 1 1 1 0 0 0 1 1 1 0 0 0 1 1 1 0 0 0 1 1 1],0.28739213943481445,40,0.1,0.1,10000
squareWave,36,-34,7480,[0 0 0 1 1 1 0 0 0 1 1 1 0 0 0 0 1 1 0 0 1 1 1 1 0 0 0 1 1 1 0 0 0 1 1 1],0.2772369384765625,40,0.1,0.1,10000
squareWave,36,-33,1360,[0 0 0 1 1 1 1 0 1 1 1 1 0 0 0 1 1 1 0 0 0 1 1 1 0 0 0 1 0 1 0 0 0 1 1 1],0.28995513916015625,40,0.1,0.1,10000
squareWave,36,-34,4560,[0 0 0 0 1 1 0 0 0 1 1 1 0 0 0 1 1 1 0 0 1 1 1 1 0 0 0 1 1 1 0 0 0 1 1 1],0.298663854598999,40,0.1,0.1,10000
squareWave,36,-35,4880,[0 0 0 1 1 1 0 0 0 1 1 1 1 0 0 1 1 1 0 0 0 1 1 1 0 0 0 1 1 1 0 0 0 1 1 1],0.3022329807281494,40,0.1,0.1,10000
squareWave,36,-34,2920,[0 0 0 1 1 1 0 0 0 1 1 1 0 0 0 1 1 1 0 0 0 1 1 0 0 0 0 1 1 1 0 0 0 0 1 1],0.25617408752441406,40,0.1,0.1,10000
squareWave,36,-35,3840,[0 0 0 1 1 1 0 0 0 1 1 0 0 0 0 1 1 1 0 0 0 1 1 1 0 0 0 1 1 1 0 0 0 1 1 1],0.254241943359375,40,0.1,0.1,10000
squareWave,36,-36,9320,[0 0 0 1 1 1 0 0 0 1 1 1 0 0 0 1 1 1 0 0 0 1 1 1 0 0 0 1 1 1 0 0 0 1 1 1],0.303635835647583,40,0.1,0.1,10000
squareWave,36,-36,6520,[0 0 0 1 1 1 0 0 0 1 1 1 0 0 0 1 1 1 0 0 0 1 1 1 0 0 0 1 1 1 0 0 0 1 1 1],0.30239200592041016,40,0.1,0.1,10000
squareWave,36,-36,4520,[0 0 0 1 1 1 0 0 0 1 1 1 0 0 0 1 1 1 0 0 0 1 1 1 0 0 0 1 1 1 0 0 0 1 1 1],0.2964298725128174,40,0.1,0.1,10000
squareWave,36,-36,17000,[0 0 0 1 1 1 0 0 0 1 1 1 0 0 0 1 1 1 0 0 0 1 1 1 0 0 0 1 1 1 0 0 0 1 1 1],0.5059211254119873,40,0.1,0.1,20000
squareWave,36,-36,16760,[0 0 0 1 1 1 0 0 0 1 1 1 0 0 0 1 1 1 0 0 0 1 1 1 0 0 0 1 1 1 0 0 0 1 1 1],0.5100359916687012,40,0.1,0.1,20000
squareWave,36,-36,11760,[0 0 0 1 1 1 0 0 0 1 1 1 0 0 0 1 1 1 0 0 0 1 1 1 0 0 0 1 1 1 0 0 0 1 1 1],0.51698899269104,40,0.1,0.1,20000
squareWave,36,-36,12200,[0 0 0 1 1 1 0 0 0 1 1 1 0 0 0 1 1 1 0 0 0 1 1 1 0 0 0 1 1 1 0 0 0 1 1 1],0.5949060916900635,40,0.1,0.1,20000
squareWave,36,-36,13000,[0 0 0 1 1 1 0 0 0 1 1 1 0 0 0 1 1 1 0 0 0 1 1 1 0 0 0 1 1 1 0 0 0 1 1 1],0.5040569305419922,40,0.1,0.1,20000
squareWave,36,-36,14200,[0 0 0 1 1 1 0 0 0 1 1 1 0 0 0 1 1 1 0 0 0 1 1 1 0 0 0 1 1 1 0 0 0 1 1 1],0.49527597427368164,40,0.1,0.1,20000
squareWave,36,-34,16120,[0 0 0 1 0 1 0 0 0 1 1 1 0 0 0 1 1 1 0 0 0 1 1 1 0 0 0 1 1 1 0 0 1 1 1 1],0.5059950351715088,40,0.1,0.1,20000
squareWave,36,-36,15000,[0 0 0 1 1 1 0 0 0 1 1 1 0 0 0 1 1 1 0 0 0 1 1 1 0 0 0 1 1 1 0 0 0 1 1 1],0.5069880485534668,40,0.1,0.1,20000
squareWave,36,-36,18160,[0 0 0 1 1 1 0 0 0 1 1 1 0 0 0 1 1 1 0 0 0 1 1 1 0 0 0 1 1 1 0 0 0 1 1 1],0.5042469501495361,40,0.1,0.1,20000
